,name,FNN,Same,Sub,target,co,oh,h
3427,mp-11549_5d83f779dafe868ae5d44296,{'Mn': 2},"{'V': 2, 'Mn': 3}","{'V': 1, 'Mn': 4}",0.0,-2.0031893686904763,-0.83555955,-0.4303444044639942
3428,mp-11549_5d83f779dafe868ae5d44297,{'V': 1},"{'Mn': 2, 'V': 2}","{'Mn': 2, 'V': 2}",0.0,-1.3463897480553944,-1.3527468,0.007538072732956967
3429,mp-11549_5d83f779dafe868ae5d44297,{'Mn': 1},"{'V': 2, 'Mn': 2}","{'V': 2, 'Mn': 2}",0.0,-1.8884808107307125,-0.3936658,-0.0705475080423142
3430,mp-11549_5d83f779dafe868ae5d4440a,{'V': 1},"{'Mn': 2, 'V': 2}","{'Mn': 2, 'V': 2}",0.0,-1.3463897480553944,-1.3527468,0.007538072732956967
3431,mp-11549_5d83f779dafe868ae5d4440a,{'Mn': 1},"{'V': 2, 'Mn': 2}","{'V': 2, 'Mn': 2}",0.0,-1.8884808107307125,-0.3936658,-0.0705475080423142
3432,mp-11549_5d83f779dafe868ae5d4440b,{'V': 1},"{'Mn': 2, 'V': 2}","{'Mn': 2, 'V': 2}",0.0,-1.3463897480553944,-1.3527468,0.007538072732956967
3433,mp-11549_5d83f779dafe868ae5d4440b,{'Mn': 1},"{'V': 2, 'Mn': 2}","{'V': 2, 'Mn': 2}",0.0,-1.8884808107307125,-0.3936658,-0.0705475080423142
3434,mp-11549_5d8406b1dafe860ac9c4c9b1,"{'Mn': 1, 'V': 1}","{'Mn': 1, 'V': 4}","{'Mn': 2, 'V': 3}",0.0,-1.9433730039952337,-1.3594244,-0.5320995128780593
3435,mp-11549_5d8406b1dafe860ac9c4c9b1,"{'V': 1, 'Mn': 1}","{'V': 1, 'Mn': 4}","{'V': 2, 'Mn': 3}",0.0,-1.9129826173953617,-1.439486,-0.47481868600887506
3436,mp-11549_5d8688095436ecdede9a2e59,"{'Mn': 1, 'V': 1}","{'Mn': 1, 'V': 4}","{'Mn': 2, 'V': 3}",0.0,-1.9433730039952337,-1.3594244,-0.5320995128780593
