,name,FNN,Same,Sub,target,co,oh,h
16344,mp-29570_5d83021030582ea2977ac15e,{'Ti': 2},{'Rh': 4},"{'Rh': 2, 'Ti': 2}",0.0,-1.5555416265624746,-1.7420164,-0.523638590752846
16345,mp-29570_5d83021030582ea2977ac15e,{'Rh': 2},{'Ti': 4},"{'Ti': 2, 'Rh': 2}",0.0,-1.4696598995622054,-0.2066368,-0.43621928681831385
16346,mp-29617_5d83cd3a4eaf9091a4055ab0,"{'Rh': 1, 'Ti': 1}","{'Rh': 5, 'Ti': 1}","{'Rh': 1, 'Ti': 4}",0.0,-1.2464876493377404,-1.2201362,-0.3591408658351823
16347,mp-29617_5d83cd3a4eaf9091a4055ab0,"{'Ti': 1, 'Rh': 1}","{'Ti': 5, 'Rh': 1}","{'Ti': 1, 'Rh': 4}",0.0,-1.5664304065350898,-0.9649301,-0.3512457197429583
16348,mp-29617_5d8688095436ecdede9a240f,{'Ti': 1},{'Rh': 3},"{'Rh': 1, 'Ti': 2}",0.0,-1.225334378618604,-1.426325,-0.028654180168036798
16349,mp-29617_5d8688095436ecdede9a240f,{'Rh': 1},{'Ti': 3},"{'Ti': 1, 'Rh': 2}",0.0,-1.4941910587483165,0.15795827,-0.2033119760552247
16350,mp-29617_5d8688095436ecdede9a3e8e,{'Ti': 1},{'Rh': 3},"{'Rh': 1, 'Ti': 2}",0.0,-1.225334378618604,-1.426325,-0.028654180168036798
16351,mp-29617_5d8688095436ecdede9a3e8e,{'Rh': 1},{'Ti': 3},"{'Ti': 1, 'Rh': 2}",0.0,-1.4941910587483165,0.15795827,-0.2033119760552247
16352,mp-29617_5d8688095436ecdede9a3e8f,{'Ti': 1},{'Rh': 3},"{'Rh': 1, 'Ti': 2}",0.0,-1.225334378618604,-1.426325,-0.028654180168036798
16353,mp-29617_5d8688095436ecdede9a3e8f,{'Rh': 1},{'Ti': 3},"{'Ti': 1, 'Rh': 2}",0.0,-1.4941910587483165,0.15795827,-0.2033119760552247
16354,mp-29657_5d83021030582ea2977ad153,{'Ti': 2},"{'Rh': 3, 'Ti': 2}","{'Rh': 3, 'Ti': 2}",0.0,-1.7466632049975315,-1.8367705,-0.5836620923932524
16355,mp-29657_5d83021030582ea2977ad153,{'Rh': 2},"{'Ti': 3, 'Rh': 2}","{'Ti': 3, 'Rh': 2}",0.0,-1.468163741910525,-0.12928987,-0.39548338341444156
16356,mp-29657_5d83021030582ea2977ad154,{'Ti': 1},{'Rh': 3},"{'Rh': 2, 'Ti': 1}",0.0,-1.258766694503192,-1.4725513,0.07714484854177107
16357,mp-29657_5d83021030582ea2977ad154,{'Rh': 1},{'Ti': 3},"{'Ti': 2, 'Rh': 1}",0.0,-1.4900413879241834,0.10141038,-0.27031986760588533
16358,mp-29661_5d83020d30582ea2977a1bd1,{'Ti': 3},{'Ti': 4},"{'Rh': 4, 'Ti': 4}",0.0,-2.2184578781685285,-1.8283952,-0.8269945418483599
16359,mp-29661_5d83020d30582ea2977a1bd1,{'Rh': 3},{'Rh': 4},"{'Ti': 4, 'Rh': 4}",0.0,-1.3590710810930775,0.07775081,-0.3745272866506547
16360,mp-29661_5d83020e30582ea2977a4e85,{'Ti': 1},"{'Rh': 1, 'Ti': 2}","{'Rh': 2, 'Ti': 1}",0.0,-1.4221712794422647,-1.6052862,-0.12554614595122585
16361,mp-29661_5d83020e30582ea2977a4e85,{'Rh': 1},"{'Ti': 1, 'Rh': 2}","{'Ti': 2, 'Rh': 1}",0.0,-1.4799602475226512,0.17774208,-0.18119050883935914
16362,mp-29661_5d83020e30582ea2977a4e86,{'Ti': 1},"{'Rh': 2, 'Ti': 2}","{'Rh': 1, 'Ti': 1}",0.0,-1.3556879965688944,-1.5828305,-0.0462580107679534
16363,mp-29661_5d83020e30582ea2977a4e86,{'Rh': 1},"{'Ti': 2, 'Rh': 2}","{'Ti': 1, 'Rh': 1}",0.0,-1.4259810274593179,0.25853756,-0.19692085894140088
