,name,FNN,Same,Sub,target,co,oh,h
19454,mp-32758_5d83020f30582ea2977abe05,{'Cr': 2},{'Cr': 5},{'Cr': 7},0.0,-1.5582348877682346,-1.4852581,-0.5759943091867387
19455,mp-32758_5d83020f30582ea2977abe05,{'Cr': 2},{'Cr': 5},{'Cr': 7},0.0,-1.5582348877682346,-1.4852581,-0.5759943091867387
19456,mp-32758_5d83020f30582ea2977abe08,{'Cr': 1},{'Cr': 1},{'Cr': 2},0.0,-1.5430859165923345,-1.5365102,-0.12445052739515235
19457,mp-32758_5d83020f30582ea2977abe08,{'Cr': 1},{'Cr': 1},{'Cr': 2},0.0,-1.5430859165923345,-1.5365102,-0.12445052739515235
19458,mp-32758_5d83020f30582ea2977abe0b,{'Cr': 1},{'Cr': 3},{'Cr': 5},0.0,-1.4621570295361275,-1.3325827,0.24796955504221035
19459,mp-32758_5d83020f30582ea2977abe0b,{'Cr': 1},{'Cr': 3},{'Cr': 5},0.0,-1.4621570295361275,-1.3325827,0.24796955504221035
19460,mp-32758_5d83020f30582ea2977abe0d,{'Cr': 1},{'Cr': 1},{'Cr': 3},0.0,-1.5259988948519263,-1.4671936,-0.06252806080692233
19461,mp-32758_5d83020f30582ea2977abe0d,{'Cr': 1},{'Cr': 1},{'Cr': 3},0.0,-1.5259988948519263,-1.4671936,-0.06252806080692233
19462,mp-32758_5d83020f30582ea2977abe0f,{'Cr': 1},{'Cr': 2},{'Cr': 3},0.0,-1.5064027756438092,-1.3994778,-0.021168904482079393
19463,mp-32758_5d83020f30582ea2977abe0f,{'Cr': 1},{'Cr': 2},{'Cr': 3},0.0,-1.5064027756438092,-1.3994778,-0.021168904482079393
19464,mp-32758_5d83020f30582ea2977abe10,{'Cr': 1},{'Cr': 2},{'Cr': 2},0.0,-1.5263353567129252,-1.4911821,-0.0807160842305212
19465,mp-32758_5d83020f30582ea2977abe10,{'Cr': 1},{'Cr': 2},{'Cr': 2},0.0,-1.5263353567129252,-1.4911821,-0.0807160842305212
19466,mp-32758_5d83020f30582ea2977abe11,{'Cr': 2},{'Cr': 3},{'Cr': 6},0.0,-1.5536976977598922,-1.6297277,-0.5885391053963068
19467,mp-32758_5d83020f30582ea2977abe11,{'Cr': 2},{'Cr': 3},{'Cr': 6},0.0,-1.5536976977598922,-1.6297277,-0.5885391053963068
19468,mp-32758_5d83020f30582ea2977abe13,{'Cr': 1},{'Cr': 1},{'Cr': 2},0.0,-1.5430859165923345,-1.5365102,-0.12445052739515235
19469,mp-32758_5d83020f30582ea2977abe13,{'Cr': 1},{'Cr': 1},{'Cr': 2},0.0,-1.5430859165923345,-1.5365102,-0.12445052739515235
19470,mp-32758_5d83020f30582ea2977abe15,{'Cr': 1},{'Cr': 4},{'Cr': 1},0.0,-1.6090659801478064,-1.0575066,0.16318174547992317
19471,mp-32758_5d83020f30582ea2977abe15,{'Cr': 1},{'Cr': 4},{'Cr': 1},0.0,-1.6090659801478064,-1.0575066,0.16318174547992317
19472,mp-32758_5d83020f30582ea2977abe17,{'Cr': 1},{'Cr': 2},{'Cr': 2},0.0,-1.5263353567129252,-1.4911821,-0.0807160842305212
19473,mp-32758_5d83020f30582ea2977abe17,{'Cr': 1},{'Cr': 2},{'Cr': 2},0.0,-1.5263353567129252,-1.4911821,-0.0807160842305212
19474,mp-32758_5d83020f30582ea2977abe1a,{'Cr': 1},{'Cr': 2},{'Cr': 2},0.0,-1.5263353567129252,-1.4911821,-0.0807160842305212
19475,mp-32758_5d83020f30582ea2977abe1a,{'Cr': 1},{'Cr': 2},{'Cr': 2},0.0,-1.5263353567129252,-1.4911821,-0.0807160842305212
19476,mp-32758_5d83020f30582ea2977abe23,{'Cr': 1},{'Cr': 4},{'Empty': 1},0.0,-1.4462040268740288,-0.82036114,0.020707580609142268
19477,mp-32758_5d83020f30582ea2977abe23,{'Cr': 1},{'Cr': 4},{'Empty': 1},0.0,-1.4462040268740288,-0.82036114,0.020707580609142268
19478,mp-32758_5d83020f30582ea2977abe27,{'Cr': 1},{'Cr': 1},{'Cr': 2},0.0,-1.5430859165923345,-1.5365102,-0.12445052739515235
19479,mp-32758_5d83020f30582ea2977abe27,{'Cr': 1},{'Cr': 1},{'Cr': 2},0.0,-1.5430859165923345,-1.5365102,-0.12445052739515235
19480,mp-32758_5d83020f30582ea2977abe28,{'Cr': 2},{'Cr': 7},{'Cr': 2},0.0,-1.5333702437189822,-1.4672264,-0.656104050969624
19481,mp-32758_5d83020f30582ea2977abe28,{'Cr': 2},{'Cr': 7},{'Cr': 2},0.0,-1.5333702437189822,-1.4672264,-0.656104050969624
19482,mp-32868_5d83020e30582ea2977a765e,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19483,mp-32868_5d83020e30582ea2977a765e,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19484,mp-32868_5d83020f30582ea2977ab52f,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19485,mp-32868_5d83020f30582ea2977ab52f,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19486,mp-32868_5d83020f30582ea2977ab530,{'Cr': 1},{'Cr': 1},{'Cr': 2},0.0,-1.5430859165923345,-1.5365102,-0.12445052739515235
19487,mp-32868_5d83020f30582ea2977ab530,{'Cr': 1},{'Cr': 1},{'Cr': 2},0.0,-1.5430859165923345,-1.5365102,-0.12445052739515235
