,name,FNN,Same,Sub,target,co,oh,h
22620,mp-580357_5d83020d30582ea2977a2652,"{'Pb': 1, 'Re': 2}","{'Pb': 2, 'Re': 7}","{'Pb': 2, 'Re': 5}",0.0,-0.974073624839634,0.24752735,-0.2528908796678011
22621,mp-580357_5d83020d30582ea2977a2652,"{'Re': 1, 'Pb': 2}","{'Re': 2, 'Pb': 7}","{'Re': 2, 'Pb': 5}",0.0,-0.22135479787117435,0.65566844,0.18282382810959313
22622,mp-580357_5d83020d30582ea2977a28f9,{'Re': 1},"{'Pb': 2, 'Re': 2}","{'Pb': 1, 'Re': 2}",0.0,-1.7720312679747683,-0.74322194,-0.29332289942269457
22623,mp-580357_5d83020d30582ea2977a28f9,{'Pb': 1},"{'Re': 2, 'Pb': 2}","{'Re': 1, 'Pb': 2}",0.0,-0.08507940449236458,0.6054029,0.6051819717925965
22624,mp-580357_5d83020d30582ea2977a45cb,"{'Pb': 1, 'Re': 4}","{'Pb': 2, 'Re': 14}",{'Re': 5},0.0,-0.9235905691051288,0.3649706,0.07532634750964444
22625,mp-580357_5d83020d30582ea2977a45cb,"{'Re': 1, 'Pb': 4}","{'Re': 2, 'Pb': 14}",{'Pb': 5},0.0,0.21432688666216654,0.52536887,0.7930232075016523
22626,mp-580357_5d83020e30582ea2977a4d6d,"{'Pb': 1, 'Re': 2}","{'Pb': 3, 'Re': 5}","{'Pb': 2, 'Re': 5}",0.0,-0.9342552245393636,0.18186852,-0.2850033493587558
22627,mp-580357_5d83020e30582ea2977a4d6d,"{'Re': 1, 'Pb': 2}","{'Re': 3, 'Pb': 5}","{'Re': 2, 'Pb': 5}",0.0,-0.19771019442715881,0.7196669,0.20212830749650768
22628,mp-580357_5d83020e30582ea2977a4d6e,{'Pb': 1},{'Re': 4},{'Re': 3},0.0,-0.03727819554129248,0.56064564,0.8584135240608953
22629,mp-580357_5d83020e30582ea2977a4d6e,{'Re': 1},{'Pb': 4},{'Pb': 3},0.0,-1.6174488817450936,-0.48006594,-0.31793164601915336
