,name,FNN,Same,Sub,target,co,oh,h
19024,mp-31172_5d83021030582ea2977acca9,{'Se': 2},"{'Ga': 4, 'Se': 3}","{'Ga': 2, 'Se': 3}",0.0,-0.03357444550066344,1.9448382,0.9341788106468454
19025,mp-31172_5d83021030582ea2977acca9,{'Ga': 2},"{'Se': 4, 'Ga': 3}","{'Se': 2, 'Ga': 3}",0.0,-0.025699642644994247,0.3409677,0.1591326581204106
19026,mp-31172_5d83021030582ea2977accab,"{'Ga': 1, 'Se': 1}","{'Ga': 2, 'Se': 7}","{'Ga': 1, 'Se': 2}",0.0,-0.039537261664466465,0.73618287,0.9358576043279437
19027,mp-31172_5d83021030582ea2977accab,"{'Se': 1, 'Ga': 1}","{'Se': 2, 'Ga': 7}","{'Se': 1, 'Ga': 2}",0.0,-0.0757933038382423,0.5390352,0.5736307020097163
19028,mp-31172_5d83021030582ea2977accac,{'Se': 1},"{'Ga': 2, 'Se': 4}","{'Ga': 1, 'Se': 1}",0.0,0.031080363893422364,0.89380044,0.39972967802499354
19029,mp-31172_5d83021030582ea2977accac,{'Ga': 1},"{'Se': 2, 'Ga': 4}","{'Se': 1, 'Ga': 1}",0.0,-0.061930401122115876,0.23000301,0.4020005726541851
19030,mp-31172_5d83021030582ea2977accad,"{'Ga': 1, 'Se': 1}","{'Ga': 1, 'Se': 6}","{'Ga': 1, 'Se': 2}",0.0,-0.05337447148412148,0.8304765,0.7934903084819164
19031,mp-31172_5d83021030582ea2977accad,"{'Se': 1, 'Ga': 1}","{'Se': 1, 'Ga': 6}","{'Se': 1, 'Ga': 2}",0.0,-0.05721880236908941,0.50186765,0.5575656378636887
19032,mp-31172_5d83021030582ea2977accae,{'Se': 1},"{'Ga': 2, 'Se': 1}","{'Ga': 1, 'Se': 2}",0.0,-0.050503233581271595,1.227008,0.02154506805872451
19033,mp-31172_5d83021030582ea2977accae,{'Ga': 1},"{'Se': 2, 'Ga': 1}","{'Se': 1, 'Ga': 2}",0.0,-0.0632615676439838,-0.02785108,-0.0012917741736848958
19034,mp-31172_5d83021030582ea2977accb0,{'Se': 2},"{'Ga': 3, 'Se': 3}","{'Ga': 2, 'Se': 2}",0.0,-0.020275437024583898,0.9626855,0.7266849916881867
