,name,FNN,Same,Sub,target,co,oh,h
5432,mp-12723_5d83020f30582ea2977a90bd,"{'Ga': 1, 'V': 1}","{'Ga': 4, 'V': 3}","{'Ga': 1, 'V': 1}",0.0,-0.9751324523051081,-0.37897682,-0.04964659746861125
5433,mp-12723_5d83020f30582ea2977a90bd,"{'V': 1, 'Ga': 1}","{'V': 4, 'Ga': 3}","{'V': 1, 'Ga': 1}",0.0,-1.0365770604492057,-0.4516661,-0.1326775507370285
5434,mp-12723_5d83020f30582ea2977a90be,{'Ga': 1},{'V': 4},{'V': 2},0.0,0.06840307524539534,-0.12177846,0.3821775832711259
5435,mp-12723_5d83020f30582ea2977a90be,{'V': 1},{'Ga': 4},{'Ga': 2},0.0,-1.502187204903016,-1.032751,0.14137166670825077
5436,mp-12723_5d83020f30582ea2977a90bf,{'Ga': 1},{'V': 4},{'V': 1},0.0,0.06169436081475969,-0.17756516,0.3807397027918516
5437,mp-12723_5d83020f30582ea2977a90bf,{'V': 1},{'Ga': 4},{'Ga': 1},0.0,-1.6453284523452432,-1.0190048,0.13597045974945596
5438,mp-12723_5d83020f30582ea2977a90c0,{'Ga': 1},"{'Ga': 1, 'V': 4}",{'V': 1},0.0,-0.06367155356686142,-0.215232,0.42734339347344935
5439,mp-12723_5d83020f30582ea2977a90c0,{'V': 1},"{'V': 1, 'Ga': 4}",{'Ga': 1},0.0,-1.5668879670439957,-0.96523803,-0.015807052255820925
5440,mp-12723_5d83020f30582ea2977a90c1,{'Ga': 1},{'V': 4},{'V': 1},0.0,0.06169436081475969,-0.17756516,0.3807397027918516
5441,mp-12723_5d83020f30582ea2977a90c1,{'V': 1},{'Ga': 4},{'Ga': 1},0.0,-1.6453284523452432,-1.0190048,0.13597045974945596
5442,mp-12723_5d83020f30582ea2977a90c2,{'V': 1},"{'Ga': 4, 'V': 1}",{'Ga': 2},0.0,-1.4734481909565993,-1.0404755,0.0025014064286163124
5443,mp-12723_5d83020f30582ea2977a90c2,{'Ga': 1},"{'V': 4, 'Ga': 1}",{'V': 2},0.0,-0.06039779254250943,-0.11870266,0.41568315865711764
5444,mp-12723_5d83020f30582ea2977a90c3,"{'Ga': 1, 'V': 2}","{'Ga': 5, 'V': 3}","{'Ga': 2, 'V': 2}",0.0,-1.4468080390276172,-0.7543623,-0.23647168356976517
5445,mp-12723_5d83020f30582ea2977a90c3,"{'V': 1, 'Ga': 2}","{'V': 5, 'Ga': 3}","{'V': 2, 'Ga': 2}",0.0,-0.42452489955945855,-0.2166427,-0.04455756005400952
5446,mp-12723_5d83020f30582ea2977a90c4,"{'Ga': 1, 'V': 1}","{'Ga': 3, 'V': 3}","{'Ga': 2, 'V': 1}",0.0,-0.881044148846386,-0.54499114,-0.11725065089896623
5447,mp-12723_5d83020f30582ea2977a90c4,"{'V': 1, 'Ga': 1}","{'V': 3, 'Ga': 3}","{'V': 2, 'Ga': 1}",0.0,-1.2800405882022494,-0.6532866,-0.14507964157235947
5448,mp-12723_5d83020f30582ea2977a90c5,"{'Ga': 1, 'V': 1}","{'Ga': 3, 'V': 3}","{'Ga': 2, 'V': 1}",0.0,-0.881044148846386,-0.54499114,-0.11725065089896623
5449,mp-12723_5d83020f30582ea2977a90c5,"{'V': 1, 'Ga': 1}","{'V': 3, 'Ga': 3}","{'V': 2, 'Ga': 1}",0.0,-1.2800405882022494,-0.6532866,-0.14507964157235947
5450,mp-12723_5d83020f30582ea2977a90c6,{'V': 1},"{'Ga': 4, 'V': 1}",{'Ga': 1},0.0,-1.5668879670439957,-0.96523803,-0.015807052255820925
5451,mp-12723_5d83020f30582ea2977a90c6,{'Ga': 1},"{'V': 4, 'Ga': 1}",{'V': 1},0.0,-0.06367155356686142,-0.215232,0.42734339347344935
5452,mp-12723_5d83020f30582ea2977a90c8,{'Ga': 1},{'V': 4},{'V': 1},0.0,0.06169436081475969,-0.17756516,0.3807397027918516
